1042023490,1886309433,5
1042023490,2020017453,5
1042023490,1907616172,5
1042023490,1223354542,5
1042023490,5873362647,5
1042023490,3670900664,5
1042023490,5852053000,5
1042023490,2144789105,5
1042023490,1263406744,5
1042023490,5737618954,5
1042023490,5692200989,5
1042023490,1596329427,5
1042023490,1147562814,5
1042023490,3215352935,5
1042023490,5253912890,5
1042023490,1288953145,5
1042023490,1784473157,5
1042023490,1924011973,5
1042023490,3764151025,5
1042023490,5884081603,5
1042023490,5710995566,5
1042023490,1935084477,5
1042023490,5140276556,5
1042023490,3052465574,5
1042023490,1889213710,5
1042023490,1195347197,4
1042023490,1049328060,4
1042023490,5103004422,4
1042023490,5321306999,4
1042023490,1338738570,4
1042023490,5551800330,4
1042023490,1746215377,4
1042023490,3625975797,4
1042023490,1662350927,4
1042023490,3268761462,4
1042023490,3201769621,4
1042023490,1884475047,4
1042023490,5776373311,4
1042023490,1600463082,4
1042023490,1267454277,4
1042023490,3107186303,4
1042023490,2458371534,4
1042023490,2436328410,4
1042023490,3313244745,4
1042023490,5085676701,4
1042023490,3737409525,4
1042023490,2786183871,4
1042023490,5784765687,4
1042023490,5845392903,4
1042023490,2476458562,4
1042023490,2371617703,4
1042023490,5684987014,4
1042023490,2122260267,4
1042023490,5571439696,4
1042023490,1216766752,4
1042023490,1912150611,4
1042023490,1294014735,4
1042023490,3812889176,4
1042023490,1609734732,4
1042023490,1182389073,4
1042023490,1677486680,4
1042023490,1405759702,4
1042023490,3172012514,4
1042023490,2413774550,4
1042023490,5044281310,4
1042023490,3180541260,3
1042023490,1710546672,3
1042023490,5747565907,3
1042023490,3283781331,3
1042023490,5866646169,3
1042023490,1641966881,3
1042023490,2011102697,3
1042023490,5692471036,3
1042023490,1233488674,3
1042023490,1861477054,3
1042023490,2287380277,3
1042023490,5734434632,3
1042023490,2421590575,3
1042023490,1593933550,3
1042023490,2344505093,3
1042023490,1217330363,3
1042023490,1198071662,3
1042023490,1941260565,3
1042023490,2715267103,3
1042023490,1807715644,3
1042023490,5876936061,3
1042023490,1220546491,3
1042023490,3242764120,3
1042023490,1866934667,3
1042023490,1786822605,3
1042023490,5870075584,3
1042023490,3304413334,3
1042023490,2806559662,3
1042023490,1670421223,3
1042023490,3496356362,3
1042023490,5814075136,3
1042023490,1989660417,3
1042023490,1101928651,3
1042023490,2905579311,3
1042023490,1598155761,3
1042023490,1272651680,3
1042023490,1283201960,3
1042023490,2031805397,3
1042023490,2767147954,3
1042023490,1283302807,3
1042023490,2732977075,3
1042023490,2077261935,3
1042023490,3319680960,3
1042023490,5733319902,3
1042023490,5723705445,3
1042023490,1745538963,3
1042023490,1402977920,3
1042023490,2704954963,3
1042023490,5410567411,3
1042023490,3335635214,3
1042023490,1649173367,3
1042023490,1803570001,3
1042023490,2028810631,3
1042023490,2323668352,3
1042023490,3399013540,3
1042023490,1961475944,3
1042023490,5799901305,3
1042023490,1065618283,3
1042023490,3440571254,3
1042023490,5786277889,3
1042023490,1802708404,3
1042023490,5489572544,3
1042023490,5892600285,3
1042023490,5799637727,3
1042023490,2803301701,3
1042023490,3937348351,3
1042023490,2618839493,3
1042023490,3606949911,3
1042023490,1404928432,3
1042023490,1922463204,3
1042023490,5734268392,3
1042023490,1848034592,3
1042023490,3217459400,3
1042023490,5886110793,3
1042023490,1407365952,3
1042023490,5451776664,3
1042023490,2647349703,3
1042023490,1699432410,3
1042023490,1395259493,2
1042023490,5849526333,2
1042023490,1397407952,2
1042023490,5106643672,2
1042023490,1850988623,2
1042023490,2572197477,2
1042023490,5590176296,2
1042023490,1497761787,2
1042023490,1916468595,2
1042023490,1212641822,2
1042023490,1722583785,2
1042023490,1447625492,2
1042023490,5817122060,2
1042023490,1798209111,2
1042023490,1716132374,2
1042023490,2789836943,2
1042023490,5848866250,2
1042023490,5748777239,2
1042023490,5246855189,2
1042023490,1663937380,2
1042023490,1219078160,2
1042023490,2116624503,2
1042023490,2073536807,2
1042023490,1564556805,2
1042023490,1880650027,2
1042023490,3898657165,2
1042023490,5821454601,2
1042023490,1195300800,2
1042023490,2459338205,2
1042023490,2759675731,2
1042023490,2671264321,2
1042023490,5778809038,2
1042023490,1948348110,2
1042023490,1195245212,2
1042023490,5787282390,2
1042023490,1293968875,2
1042023490,1656528057,2
1042023490,5887886223,2
1042023490,5517143496,2
1042023490,1220291284,2
1042023490,2436447150,2
1042023490,1922900050,2
1042023490,1152902673,2
1042023490,1496846867,2
1042023490,5779230212,2
1042023490,1882840357,2
1042023490,2109231574,2
1042023490,2772291221,2
1042023490,1874361623,2
1042023490,5182171545,2
1042023490,3128832561,2
1042023490,1262461935,2
1042023490,2271643410,2
1042023490,3160599505,2
1042023490,3767123647,2
1042023490,3814918680,2
1042023490,5834182403,2
1042023490,2607017284,2
1042023490,5516119547,2
1042023490,3477513373,2
1042023490,1655905590,2
1042023490,5784778254,2
1042023490,1142648704,2
1042023490,5821709781,2
1042023490,5822143562,2
1042023490,2623986483,2
1042023490,2823135483,2
1042023490,5822000082,2
1042023490,5649617926,2
1042023490,1254170035,2
1042023490,5717879650,2
1042023490,5516619252,2
1042023490,5813938726,2
1042023490,5234473891,2
1042023490,1639984114,2
1042023490,5894146460,2
1042023490,5777166203,2
1042023490,1745719040,2
1042023490,2137660971,2
1042023490,3994142429,2
1042023490,1676368781,2
1042023490,2316306394,2
1042023490,1198367585,2
1042023490,3490700531,2
1042023490,1913094142,2
1042023490,5900943942,2
1042023490,1627825392,2
1042023490,2289012140,2
1042023490,1408354542,2
1042023490,3320127782,2
1042023490,3102105354,2
1042023490,3957826402,2
1042023490,5734839381,2
1042023490,3655951765,2
1042023490,1477045392,2
1042023490,5590704704,2
1042023490,5897789116,2
1042023490,1751124681,2
1042023490,5695947034,2
1042023490,1633721422,2
1042023490,2101413011,2
1042023490,2898437634,2
1042023490,1885454921,2
1042023490,2820236807,2
1042023490,3703930115,2
1042023490,3658813957,2
1042023490,1323527941,2
1042023490,5126427168,2
1042023490,2316814285,2
1042023490,1082896707,2
1042023490,1944492777,2
1042023490,1561015262,2
1042023490,1751664260,2
1042023490,5567365286,2
1042023490,5688841516,2
1042023490,1987987811,2
1042023490,1778542151,2
1042023490,3271121353,2
1042023490,1736574887,2
1042023490,5872498068,2
1042023490,5737217536,2
1042023490,2885462934,2
1042023490,5266843093,2
1042023490,3003217555,2
1042023490,2549964007,2
1042023490,3741191585,2
1042023490,2566813090,2
1042023490,2945658187,2
1042023490,1283431191,2
1042023490,2005127421,2
1042023490,1655746665,2
1042023490,5198999945,2
1042023490,1744259092,2
1042023490,5623185245,2
1042023490,3824082946,2
1042023490,5802705015,2
1042023490,1417138973,2
1042023490,1442534885,2
1042023490,3841033240,2
1042023490,5534746941,2
1042023490,1182391231,2
1042023490,1257901517,2
1042023490,1684012053,2
1042023490,5726981016,2
1042023490,2595669667,2
1042023490,3282659472,2
1042023490,5862341483,2
1042023490,5775872438,2
1042023490,1099952115,2
1042023490,1427406340,2
1042023490,3962101535,2
1042023490,1591382355,2
1042023490,1297363643,2
1042023490,5895453093,2
1042023490,2619711941,2
1042023490,1997682801,2
1042023490,5459181838,2
1042023490,5794701309,2
1042023490,2208736111,2
1042023490,5893699387,2
1042023490,5358226756,2
1042023490,1116679631,2
1042023490,5726586267,2
1042023490,5861206909,2
1042023490,1653460650,2
1042023490,5909276334,2
1042023490,5458433968,2
1042023490,2115337757,2
1042023490,3273453625,2
1042023490,2476713901,2
1042023490,5827663809,2
1042023490,1997641692,2
1042023490,2730147361,2
1042023490,2930744304,2
1042023490,3685615842,2
1042023490,5658290026,2
1042023490,5460234807,2
2144684673,2718604160,107
2144684673,5174473062,42
2144684673,1748466473,28
2144684673,3050636930,24
2144684673,1977983524,23
2144684673,1721214925,21
2144684673,5721826695,20
2144684673,2475326144,20
2144684673,1250206673,19
2144684673,2702301030,16
2144684673,3515278167,15
2144684673,2271487281,13
2144684673,5848510408,13
2144684673,3375019532,13
2144684673,2335902805,12
2144684673,1626297211,9
2144684673,5178765145,9
2144684673,2567198343,8
2144684673,5792029099,6
2144684673,1553404072,6
2144684673,2676168101,6
2144684673,1720084970,5
2144684673,2566707950,5
2144684673,1805982651,5
2144684673,3976462682,4
2144684673,5723089401,4
2144684673,5860451812,4
2144684673,1742566624,3
2144684673,5861334581,3
2144684673,5242243848,3
2144684673,5844335396,3
2144684673,3847926295,3
2144684673,1886419032,3
2144684673,2835724503,3
2144684673,5860481993,3
2144684673,1742121542,2
2144684673,5709892136,2
2144684673,1885244177,2
2144684673,5848264561,2
2144684673,5300636312,2
2144684673,5736016182,2
2144684673,1764523734,2
2144684673,2656274875,2
2144684673,5846525462,2
2144684673,1764222885,2
2144684673,3217179555,2
2144684673,1751195602,2
2144684673,5645493673,2
2144684673,2838161652,2
1527379661,1740974192,11
1527379661,3229198652,11
1527379661,1407955112,7
1527379661,1693478447,4
1527379661,2303881997,3
1527379661,5661973661,3
1527379661,2286908003,3
1527379661,5245250323,3
1527379661,5655289725,2
1527379661,2803301701,2
1527379661,5276931908,2
1700757973,2154411657,318
1700757973,5158914472,39
1700757973,5437097367,38
1700757973,5693415590,26
1700757973,2425836383,24
1700757973,2798018860,20
1700757973,5322283026,19
1700757973,2886182152,18
1700757973,2007384491,17
1700757973,3963169738,17
1700757973,3225599920,16
1700757973,3290967561,14
1700757973,5108902669,13
1700757973,2161737695,13
1700757973,1195300800,11
1700757973,1239095354,11
1700757973,1800538725,10
1700757973,1642088277,10
1700757973,2586057534,9
1700757973,2757194002,9
1700757973,1728914767,8
1700757973,1986561077,8
1700757973,5816237268,8
1700757973,2340364421,7
1700757973,1903744667,7
1700757973,5096916416,7
1700757973,3649116887,7
1700757973,2507788061,7
1700757973,3556226355,7
1700757973,5513397795,7
1700757973,3866406208,7
1700757973,1933391611,6
1700757973,1408378474,6
1700757973,1796863600,6
1700757973,5324222308,6
1700757973,2356424584,6
1700757973,2435084700,6
1700757973,5729522666,5
1700757973,1918072305,5
1700757973,3201264661,5
1700757973,2101611492,5
1700757973,3299749650,5
1700757973,1497265744,4
1700757973,1883869845,4
1700757973,1644114654,4
1700757973,2656274875,4
1700757973,2130784705,3
1700757973,1701401324,3
1700757973,5371124553,3
1700757973,2125778041,3
1700757973,3359814462,3
1700757973,1618051664,3
1700757973,2545442763,3
1700757973,5722914096,3
1700757973,1652355141,3
1700757973,5491364373,3
1700757973,1654134123,3
1700757973,1987009030,3
1700757973,1889213710,3
1700757973,5887858158,3
1700757973,2030154414,3
1700757973,5751709884,3
1700757973,1212093090,2
1700757973,1189431851,2
1700757973,2114150347,2
1700757973,1709157165,2
1700757973,1395487265,2
1700757973,1676368781,2
1700757973,1786822605,2
1700757973,2213859044,2
1700757973,1450047940,2
1700757973,2286908003,2
1700757973,2035410364,2
1700757973,1336056181,2
1700757973,1723514521,2
1700757973,1806214273,2
1700757973,5660364135,2
1700757973,1795879710,2
1700757973,5969264681,2
1700757973,2422530727,2
1700757973,5424561906,2
1700757973,2031805397,2
1700757973,1807715644,2
1700757973,1498502534,2
1700757973,2897130092,2
1700757973,1791298665,2
1700757973,1638782947,2
1700757973,1653015034,2
1700757973,1496852380,2
1700757973,2405441171,2
2474574325,1049328060,54
2474574325,1618051664,39
2474574325,1642088277,39
2474574325,2611641094,31
2474574325,3716243842,24
2474574325,5044281310,19
2474574325,1740005437,17
2474574325,5523374065,17
2474574325,1644114654,16
2474574325,1707683373,16
2474574325,1600463082,15
2474574325,5284933927,15
2474574325,1757565333,14
2474574325,1863185713,12
2474574325,1867099473,11
2474574325,1654134123,11
2474574325,2803301701,11
2474574325,5874543209,10
2474574325,2286908003,9
2474574325,2736141837,9
2474574325,1980337107,8
2474574325,1496825941,8
2474574325,1827652007,8
2474574325,1591382355,8
2474574325,1401055392,8
2474574325,2144789105,8
2474574325,1709157165,8
2474574325,1496846867,8
2474574325,1641428154,8
2474574325,1889213710,8
2474574325,1912234472,8
2474574325,5051675817,7
2474574325,2656274875,7
2474574325,1670421223,7
2474574325,1987987811,7
2474574325,2549964007,7
2474574325,5971227206,6
2474574325,1212641822,6
2474574325,1636263050,6
2474574325,1283201960,6
2474574325,1319165673,6
2474574325,1803570001,6
2474574325,1646068663,6
2474574325,1289953300,6
2474574325,2834256503,6
2474574325,1267454277,5
2474574325,1790617925,5
2474574325,1734176157,5
2474574325,1665372775,5
2474574325,1974576991,5
2474574325,3304413334,5
2474574325,1650111241,5
2474574325,1935084477,5
2474574325,3865141548,5
2474574325,1477045392,4
2474574325,2101413011,4
2474574325,1708922835,4
2474574325,1467267694,4
2474574325,5545556061,4
2474574325,1907616172,4
2474574325,1639127253,4
2474574325,5960374142,4
2474574325,1323527941,4
2474574325,5911858248,4
2474574325,1893801487,4
2474574325,1649173367,4
2474574325,1218015025,4
2474574325,1638782947,4
2474574325,1663937380,4
2474574325,1779585245,4
2474574325,1402828774,4
2474574325,1887344341,4
2474574325,6021538271,4
2474574325,1627825392,4
2474574325,1593933550,4
2474574325,1974808274,3
2474574325,1701401324,3
2474574325,1832164463,3
2474574325,3198720857,3
2474574325,1561015262,3
2474574325,1294014735,3
2474574325,1277452581,3
2474574325,1875587845,3
2474574325,2546136573,3
2474574325,1231668867,3
2474574325,1497390470,3
2474574325,1497862704,3
2474574325,2214257545,3
2474574325,2413774550,3
2474574325,5866357694,3
2474574325,2781961981,3
2474574325,2130784705,3
2474574325,1377801857,3
2474574325,2702359493,3
2474574325,1197890497,3
2474574325,2607226734,3
2474574325,2711511694,3
2474574325,2727020752,3
2474574325,2027773605,3
2474574325,1420398274,3
2474574325,1989660417,3
2474574325,1650304300,3
2474574325,2243807243,3
2474574325,1749990115,3
2474574325,5803676251,3
2474574325,1455122945,3
2474574325,2258727970,3
2474574325,1210417191,3
2474574325,1642512402,2
2474574325,1499104401,2
2474574325,6045734374,2
2474574325,5810327644,2
2474574325,1295609983,2
2474574325,1734658782,2
2474574325,1039302717,2
2474574325,1644395354,2
2474574325,2123664205,2
2474574325,1877310374,2
2474574325,1445937283,2
2474574325,5086055663,2
2474574325,1459358890,2
2474574325,1218478775,2
2474574325,1558578472,2
2474574325,1649750547,2
2474574325,1744259092,2
2474574325,1241679004,2
2474574325,1224623833,2
2474574325,1784473157,2
2474574325,2478838621,2
2474574325,5326065595,2
2474574325,1716761743,2
2474574325,1704832685,2
2474574325,5611549371,2
2474574325,6065694059,2
2474574325,6013192309,2
2474574325,2277397892,2
2474574325,1868516374,2
2474574325,5715726719,2
2474574325,2277448183,2
2474574325,3775056661,2
2474574325,1784344393,2
2474574325,1924011973,2
2474574325,3764151025,2
2474574325,1780853173,2
2474574325,3164094782,2
2474574325,5173736345,2
2474574325,5895637543,2
2474574325,1885454921,2
2474574325,1098736570,2
2474574325,3044746573,2
2474574325,2211525317,2
2474574325,3365355414,2
2474574325,1338738570,2
2474574325,1449533345,2
2474574325,5093818776,2
2474574325,5181462351,2
2474574325,1750903687,2
2474574325,1045529987,2
2474574325,1420862042,2
